 6.16744433e-08  1.20000000e+00  6.16744433e-08  1.01548606e-10  6.16744433e-08  0.00000000e+00  6.16744433e-08  7.11708565e-09  6.16744433e-08  1.19999968e+00 
 6.16844433e-08  1.20000000e+00  6.16844433e-08  1.01548606e-10  6.16844433e-08  0.00000000e+00  6.16844433e-08  7.11708559e-09  6.16844433e-08  1.19999968e+00 
 6.16944433e-08  1.20000000e+00  6.16944433e-08  1.01548606e-10  6.16944433e-08  0.00000000e+00  6.16944433e-08  7.11708565e-09  6.16944433e-08  1.19999968e+00 
 6.17044433e-08  1.20000000e+00  6.17044433e-08  1.01548606e-10  6.17044433e-08  0.00000000e+00  6.17044433e-08  7.11708559e-09  6.17044433e-08  1.19999968e+00 
 6.17144433e-08  1.20000000e+00  6.17144433e-08  1.01548606e-10  6.17144433e-08  0.00000000e+00  6.17144433e-08  7.11708565e-09  6.17144433e-08  1.19999968e+00 
 6.17244433e-08  1.20000000e+00  6.17244433e-08  1.01548606e-10  6.17244433e-08  0.00000000e+00  6.17244433e-08  7.11708559e-09  6.17244433e-08  1.19999968e+00 
 6.17344433e-08  1.20000000e+00  6.17344433e-08  1.01548606e-10  6.17344433e-08  0.00000000e+00  6.17344433e-08  7.11708565e-09  6.17344433e-08  1.19999968e+00 
 6.17444433e-08  1.20000000e+00  6.17444433e-08  1.01548606e-10  6.17444433e-08  0.00000000e+00  6.17444433e-08  7.11708559e-09  6.17444433e-08  1.19999968e+00 
 6.17544433e-08  1.20000000e+00  6.17544433e-08  1.01548606e-10  6.17544433e-08  0.00000000e+00  6.17544433e-08  7.11708565e-09  6.17544433e-08  1.19999968e+00 
 6.17644433e-08  1.20000000e+00  6.17644433e-08  1.01548606e-10  6.17644433e-08  0.00000000e+00  6.17644433e-08  7.11708559e-09  6.17644433e-08  1.19999968e+00 
 6.17744433e-08  1.20000000e+00  6.17744433e-08  1.01548606e-10  6.17744433e-08  0.00000000e+00  6.17744433e-08  7.11708565e-09  6.17744433e-08  1.19999968e+00 
 6.17844433e-08  1.20000000e+00  6.17844433e-08  1.01548606e-10  6.17844433e-08  0.00000000e+00  6.17844433e-08  7.11708559e-09  6.17844433e-08  1.19999968e+00 
 6.17944433e-08  1.20000000e+00  6.17944433e-08  1.01548606e-10  6.17944433e-08  0.00000000e+00  6.17944433e-08  7.11708565e-09  6.17944433e-08  1.19999968e+00 
 6.18044433e-08  1.20000000e+00  6.18044433e-08  1.01548606e-10  6.18044433e-08  0.00000000e+00  6.18044433e-08  7.11708559e-09  6.18044433e-08  1.19999968e+00 
 6.18144433e-08  1.20000000e+00  6.18144433e-08  1.01548606e-10  6.18144433e-08  0.00000000e+00  6.18144433e-08  7.11708565e-09  6.18144433e-08  1.19999968e+00 
 6.18244433e-08  1.20000000e+00  6.18244433e-08  1.01548606e-10  6.18244433e-08  0.00000000e+00  6.18244433e-08  7.11708559e-09  6.18244433e-08  1.19999968e+00 
 6.18344433e-08  1.20000000e+00  6.18344433e-08  1.01548606e-10  6.18344433e-08  0.00000000e+00  6.18344433e-08  7.11708565e-09  6.18344433e-08  1.19999968e+00 
 6.18444433e-08  1.20000000e+00  6.18444433e-08  1.01548606e-10  6.18444433e-08  0.00000000e+00  6.18444433e-08  7.11708559e-09  6.18444433e-08  1.19999968e+00 
 6.18544433e-08  1.20000000e+00  6.18544433e-08  1.01548606e-10  6.18544433e-08  0.00000000e+00  6.18544433e-08  7.11708565e-09  6.18544433e-08  1.19999968e+00 
 6.18644433e-08  1.20000000e+00  6.18644433e-08  1.01548606e-10  6.18644433e-08  0.00000000e+00  6.18644433e-08  7.11708559e-09  6.18644433e-08  1.19999968e+00 
 6.18744433e-08  1.20000000e+00  6.18744433e-08  1.01548606e-10  6.18744433e-08  0.00000000e+00  6.18744433e-08  7.11708565e-09  6.18744433e-08  1.19999968e+00 
 6.18844433e-08  1.20000000e+00  6.18844433e-08  1.01548606e-10  6.18844433e-08  0.00000000e+00  6.18844433e-08  7.11708559e-09  6.18844433e-08  1.19999968e+00 
 6.18944433e-08  1.20000000e+00  6.18944433e-08  1.01548606e-10  6.18944433e-08  0.00000000e+00  6.18944433e-08  7.11708565e-09  6.18944433e-08  1.19999968e+00 
 6.19044433e-08  1.20000000e+00  6.19044433e-08  1.01548606e-10  6.19044433e-08  0.00000000e+00  6.19044433e-08  7.11708559e-09  6.19044433e-08  1.19999968e+00 
 6.19144433e-08  1.20000000e+00  6.19144433e-08  1.01548606e-10  6.19144433e-08  0.00000000e+00  6.19144433e-08  7.11708565e-09  6.19144433e-08  1.19999968e+00 
 6.19244433e-08  1.20000000e+00  6.19244433e-08  1.01548606e-10  6.19244433e-08  0.00000000e+00  6.19244433e-08  7.11708559e-09  6.19244433e-08  1.19999968e+00 
 6.19344433e-08  1.20000000e+00  6.19344433e-08  1.01548606e-10  6.19344433e-08  0.00000000e+00  6.19344433e-08  7.11708565e-09  6.19344433e-08  1.19999968e+00 
 6.19444433e-08  1.20000000e+00  6.19444433e-08  1.01548606e-10  6.19444433e-08  0.00000000e+00  6.19444433e-08  7.11708559e-09  6.19444433e-08  1.19999968e+00 
 6.19544433e-08  1.20000000e+00  6.19544433e-08  1.01548606e-10  6.19544433e-08  0.00000000e+00  6.19544433e-08  7.11708565e-09  6.19544433e-08  1.19999968e+00 
 6.19644433e-08  1.20000000e+00  6.19644433e-08  1.01548606e-10  6.19644433e-08  0.00000000e+00  6.19644433e-08  7.11708559e-09  6.19644433e-08  1.19999968e+00 
 6.19744433e-08  1.20000000e+00  6.19744433e-08  1.01548606e-10  6.19744433e-08  0.00000000e+00  6.19744433e-08  7.11708565e-09  6.19744433e-08  1.19999968e+00 
 6.19844433e-08  1.20000000e+00  6.19844433e-08  1.01548606e-10  6.19844433e-08  0.00000000e+00  6.19844433e-08  7.11708559e-09  6.19844433e-08  1.19999968e+00 
 6.19944433e-08  1.20000000e+00  6.19944433e-08  1.01548606e-10  6.19944433e-08  0.00000000e+00  6.19944433e-08  7.11708565e-09  6.19944433e-08  1.19999968e+00 
 6.20044433e-08  1.20000000e+00  6.20044433e-08  1.01548606e-10  6.20044433e-08  0.00000000e+00  6.20044433e-08  7.11708559e-09  6.20044433e-08  1.19999968e+00 
 6.20144433e-08  1.20000000e+00  6.20144433e-08  1.01548606e-10  6.20144433e-08  0.00000000e+00  6.20144433e-08  7.11708565e-09  6.20144433e-08  1.19999968e+00 
 6.20244433e-08  1.20000000e+00  6.20244433e-08  1.01548606e-10  6.20244433e-08  0.00000000e+00  6.20244433e-08  7.11708559e-09  6.20244433e-08  1.19999968e+00 
 6.20344433e-08  1.20000000e+00  6.20344433e-08  1.01548606e-10  6.20344433e-08  0.00000000e+00  6.20344433e-08  7.11708565e-09  6.20344433e-08  1.19999968e+00 
 6.20444433e-08  1.20000000e+00  6.20444433e-08  1.01548606e-10  6.20444433e-08  0.00000000e+00  6.20444433e-08  7.11708559e-09  6.20444433e-08  1.19999968e+00 
 6.20544433e-08  1.20000000e+00  6.20544433e-08  1.01548606e-10  6.20544433e-08  0.00000000e+00  6.20544433e-08  7.11708565e-09  6.20544433e-08  1.19999968e+00 
 6.20644433e-08  1.20000000e+00  6.20644433e-08  1.01548606e-10  6.20644433e-08  0.00000000e+00  6.20644433e-08  7.11708559e-09  6.20644433e-08  1.19999968e+00 
 6.20744433e-08  1.20000000e+00  6.20744433e-08  1.01548606e-10  6.20744433e-08  0.00000000e+00  6.20744433e-08  7.11708565e-09  6.20744433e-08  1.19999968e+00 
 6.20844433e-08  1.20000000e+00  6.20844433e-08  1.01548606e-10  6.20844433e-08  0.00000000e+00  6.20844433e-08  7.11708559e-09  6.20844433e-08  1.19999968e+00 
 6.20944433e-08  1.20000000e+00  6.20944433e-08  1.01548606e-10  6.20944433e-08  0.00000000e+00  6.20944433e-08  7.11708565e-09  6.20944433e-08  1.19999968e+00 
 6.21044433e-08  1.20000000e+00  6.21044433e-08  1.01548606e-10  6.21044433e-08  0.00000000e+00  6.21044433e-08  7.11708559e-09  6.21044433e-08  1.19999968e+00 
 6.21144433e-08  1.20000000e+00  6.21144433e-08  1.01548606e-10  6.21144433e-08  0.00000000e+00  6.21144433e-08  7.11708565e-09  6.21144433e-08  1.19999968e+00 
 6.21244433e-08  1.20000000e+00  6.21244433e-08  1.01548606e-10  6.21244433e-08  0.00000000e+00  6.21244433e-08  7.11708559e-09  6.21244433e-08  1.19999968e+00 
 6.21344433e-08  1.20000000e+00  6.21344433e-08  1.01548606e-10  6.21344433e-08  0.00000000e+00  6.21344433e-08  7.11708565e-09  6.21344433e-08  1.19999968e+00 
 6.21444433e-08  1.20000000e+00  6.21444433e-08  1.01548606e-10  6.21444433e-08  0.00000000e+00  6.21444433e-08  7.11708559e-09  6.21444433e-08  1.19999968e+00 
 6.21544433e-08  1.20000000e+00  6.21544433e-08  1.01548606e-10  6.21544433e-08  0.00000000e+00  6.21544433e-08  7.11708565e-09  6.21544433e-08  1.19999968e+00 
 6.21644433e-08  1.20000000e+00  6.21644433e-08  1.01548606e-10  6.21644433e-08  0.00000000e+00  6.21644433e-08  7.11708559e-09  6.21644433e-08  1.19999968e+00 
 6.21744433e-08  1.20000000e+00  6.21744433e-08  1.01548606e-10  6.21744433e-08  0.00000000e+00  6.21744433e-08  7.11708565e-09  6.21744433e-08  1.19999968e+00 
 6.21844433e-08  1.20000000e+00  6.21844433e-08  1.01548606e-10  6.21844433e-08  0.00000000e+00  6.21844433e-08  7.11708559e-09  6.21844433e-08  1.19999968e+00 
 6.21944433e-08  1.20000000e+00  6.21944433e-08  1.01548606e-10  6.21944433e-08  0.00000000e+00  6.21944433e-08  7.11708565e-09  6.21944433e-08  1.19999968e+00 
 6.22044433e-08  1.20000000e+00  6.22044433e-08  1.01548606e-10  6.22044433e-08  0.00000000e+00  6.22044433e-08  7.11708559e-09  6.22044433e-08  1.19999968e+00 
 6.22144433e-08  1.20000000e+00  6.22144433e-08  1.01548606e-10  6.22144433e-08  0.00000000e+00  6.22144433e-08  7.11708565e-09  6.22144433e-08  1.19999968e+00 
 6.22244433e-08  1.20000000e+00  6.22244433e-08  1.01548606e-10  6.22244433e-08  0.00000000e+00  6.22244433e-08  7.11708559e-09  6.22244433e-08  1.19999968e+00 
 6.22344433e-08  1.20000000e+00  6.22344433e-08  1.01548606e-10  6.22344433e-08  0.00000000e+00  6.22344433e-08  7.11708565e-09  6.22344433e-08  1.19999968e+00 
 6.22444433e-08  1.20000000e+00  6.22444433e-08  1.01548606e-10  6.22444433e-08  0.00000000e+00  6.22444433e-08  7.11708559e-09  6.22444433e-08  1.19999968e+00 
 6.22544433e-08  1.20000000e+00  6.22544433e-08  1.01548606e-10  6.22544433e-08  0.00000000e+00  6.22544433e-08  7.11708565e-09  6.22544433e-08  1.19999968e+00 
 6.22644433e-08  1.20000000e+00  6.22644433e-08  1.01548606e-10  6.22644433e-08  0.00000000e+00  6.22644433e-08  7.11708559e-09  6.22644433e-08  1.19999968e+00 
 6.22744433e-08  1.20000000e+00  6.22744433e-08  1.01548606e-10  6.22744433e-08  0.00000000e+00  6.22744433e-08  7.11708565e-09  6.22744433e-08  1.19999968e+00 
 6.22844433e-08  1.20000000e+00  6.22844433e-08  1.01548606e-10  6.22844433e-08  0.00000000e+00  6.22844433e-08  7.11708559e-09  6.22844433e-08  1.19999968e+00 
 6.22944433e-08  1.20000000e+00  6.22944433e-08  1.01548606e-10  6.22944433e-08  0.00000000e+00  6.22944433e-08  7.11708565e-09  6.22944433e-08  1.19999968e+00 
 6.23044433e-08  1.20000000e+00  6.23044433e-08  1.01548606e-10  6.23044433e-08  0.00000000e+00  6.23044433e-08  7.11708559e-09  6.23044433e-08  1.19999968e+00 
 6.23144433e-08  1.20000000e+00  6.23144433e-08  1.01548606e-10  6.23144433e-08  0.00000000e+00  6.23144433e-08  7.11708565e-09  6.23144433e-08  1.19999968e+00 
 6.23244433e-08  1.20000000e+00  6.23244433e-08  1.01548606e-10  6.23244433e-08  0.00000000e+00  6.23244433e-08  7.11708559e-09  6.23244433e-08  1.19999968e+00 
 6.23344433e-08  1.20000000e+00  6.23344433e-08  1.01548606e-10  6.23344433e-08  0.00000000e+00  6.23344433e-08  7.11708565e-09  6.23344433e-08  1.19999968e+00 
 6.23444433e-08  1.20000000e+00  6.23444433e-08  1.01548606e-10  6.23444433e-08  0.00000000e+00  6.23444433e-08  7.11708559e-09  6.23444433e-08  1.19999968e+00 
 6.23544433e-08  1.20000000e+00  6.23544433e-08  1.01548606e-10  6.23544433e-08  0.00000000e+00  6.23544433e-08  7.11708565e-09  6.23544433e-08  1.19999968e+00 
 6.23644433e-08  1.20000000e+00  6.23644433e-08  1.01548606e-10  6.23644433e-08  0.00000000e+00  6.23644433e-08  7.11708559e-09  6.23644433e-08  1.19999968e+00 
 6.23744433e-08  1.20000000e+00  6.23744433e-08  1.01548606e-10  6.23744433e-08  0.00000000e+00  6.23744433e-08  7.11708565e-09  6.23744433e-08  1.19999968e+00 
 6.23844433e-08  1.20000000e+00  6.23844433e-08  1.01548606e-10  6.23844433e-08  0.00000000e+00  6.23844433e-08  7.11708559e-09  6.23844433e-08  1.19999968e+00 
 6.23944433e-08  1.20000000e+00  6.23944433e-08  1.01548606e-10  6.23944433e-08  0.00000000e+00  6.23944433e-08  7.11708565e-09  6.23944433e-08  1.19999968e+00 
 6.24044433e-08  1.20000000e+00  6.24044433e-08  1.01548606e-10  6.24044433e-08  0.00000000e+00  6.24044433e-08  7.11708559e-09  6.24044433e-08  1.19999968e+00 
 6.24144433e-08  1.20000000e+00  6.24144433e-08  1.01548606e-10  6.24144433e-08  0.00000000e+00  6.24144433e-08  7.11708565e-09  6.24144433e-08  1.19999968e+00 
 6.24244433e-08  1.20000000e+00  6.24244433e-08  1.01548606e-10  6.24244433e-08  0.00000000e+00  6.24244433e-08  7.11708559e-09  6.24244433e-08  1.19999968e+00 
 6.24344433e-08  1.20000000e+00  6.24344433e-08  1.01548606e-10  6.24344433e-08  0.00000000e+00  6.24344433e-08  7.11708565e-09  6.24344433e-08  1.19999968e+00 
 6.24444433e-08  1.20000000e+00  6.24444433e-08  1.01548606e-10  6.24444433e-08  0.00000000e+00  6.24444433e-08  7.11708559e-09  6.24444433e-08  1.19999968e+00 
 6.24544433e-08  1.20000000e+00  6.24544433e-08  1.01548606e-10  6.24544433e-08  0.00000000e+00  6.24544433e-08  7.11708565e-09  6.24544433e-08  1.19999968e+00 
 6.24644433e-08  1.20000000e+00  6.24644433e-08  1.01548606e-10  6.24644433e-08  0.00000000e+00  6.24644433e-08  7.11708559e-09  6.24644433e-08  1.19999968e+00 
 6.24744433e-08  1.20000000e+00  6.24744433e-08  1.01548606e-10  6.24744433e-08  0.00000000e+00  6.24744433e-08  7.11708565e-09  6.24744433e-08  1.19999968e+00 
 6.24844433e-08  1.20000000e+00  6.24844433e-08  1.01548606e-10  6.24844433e-08  0.00000000e+00  6.24844433e-08  7.11708559e-09  6.24844433e-08  1.19999968e+00 
 6.24944433e-08  1.20000000e+00  6.24944433e-08  1.01548606e-10  6.24944433e-08  0.00000000e+00  6.24944433e-08  7.11708565e-09  6.24944433e-08  1.19999968e+00 
 6.25044433e-08  1.20000000e+00  6.25044433e-08  1.01548606e-10  6.25044433e-08  0.00000000e+00  6.25044433e-08  7.11708559e-09  6.25044433e-08  1.19999968e+00 
 6.25144433e-08  1.20000000e+00  6.25144433e-08  1.01548606e-10  6.25144433e-08  0.00000000e+00  6.25144433e-08  7.11708565e-09  6.25144433e-08  1.19999968e+00 
 6.25244433e-08  1.20000000e+00  6.25244433e-08  1.01548606e-10  6.25244433e-08  0.00000000e+00  6.25244433e-08  7.11708559e-09  6.25244433e-08  1.19999968e+00 
 6.25344433e-08  1.20000000e+00  6.25344433e-08  1.01548606e-10  6.25344433e-08  0.00000000e+00  6.25344433e-08  7.11708565e-09  6.25344433e-08  1.19999968e+00 
 6.25444433e-08  1.20000000e+00  6.25444433e-08  1.01548606e-10  6.25444433e-08  0.00000000e+00  6.25444433e-08  7.11708559e-09  6.25444433e-08  1.19999968e+00 
 6.25544433e-08  1.20000000e+00  6.25544433e-08  1.01548606e-10  6.25544433e-08  0.00000000e+00  6.25544433e-08  7.11708565e-09  6.25544433e-08  1.19999968e+00 
 6.25644433e-08  1.20000000e+00  6.25644433e-08  1.01548606e-10  6.25644433e-08  0.00000000e+00  6.25644433e-08  7.11708559e-09  6.25644433e-08  1.19999968e+00 
 6.25744433e-08  1.20000000e+00  6.25744433e-08  1.01548606e-10  6.25744433e-08  0.00000000e+00  6.25744433e-08  7.11708565e-09  6.25744433e-08  1.19999968e+00 
 6.25844433e-08  1.20000000e+00  6.25844433e-08  1.01548606e-10  6.25844433e-08  0.00000000e+00  6.25844433e-08  7.11708559e-09  6.25844433e-08  1.19999968e+00 
 6.25944433e-08  1.20000000e+00  6.25944433e-08  1.01548606e-10  6.25944433e-08  0.00000000e+00  6.25944433e-08  7.11708565e-09  6.25944433e-08  1.19999968e+00 
 6.26044433e-08  1.20000000e+00  6.26044433e-08  1.01548606e-10  6.26044433e-08  0.00000000e+00  6.26044433e-08  7.11708559e-09  6.26044433e-08  1.19999968e+00 
 6.26144433e-08  1.20000000e+00  6.26144433e-08  1.01548606e-10  6.26144433e-08  0.00000000e+00  6.26144433e-08  7.11708565e-09  6.26144433e-08  1.19999968e+00 
 6.26244433e-08  1.20000000e+00  6.26244433e-08  1.01548606e-10  6.26244433e-08  0.00000000e+00  6.26244433e-08  7.11708559e-09  6.26244433e-08  1.19999968e+00 
 6.26344433e-08  1.20000000e+00  6.26344433e-08  1.01548606e-10  6.26344433e-08  0.00000000e+00  6.26344433e-08  7.11708565e-09  6.26344433e-08  1.19999968e+00 
 6.26444433e-08  1.20000000e+00  6.26444433e-08  1.01548606e-10  6.26444433e-08  0.00000000e+00  6.26444433e-08  7.11708559e-09  6.26444433e-08  1.19999968e+00 
 6.26544433e-08  1.20000000e+00  6.26544433e-08  1.01548606e-10  6.26544433e-08  0.00000000e+00  6.26544433e-08  7.11708565e-09  6.26544433e-08  1.19999968e+00 
 6.26644433e-08  1.20000000e+00  6.26644433e-08  1.01548606e-10  6.26644433e-08  0.00000000e+00  6.26644433e-08  7.11708559e-09  6.26644433e-08  1.19999968e+00 
 6.26744433e-08  1.20000000e+00  6.26744433e-08  1.01548606e-10  6.26744433e-08  0.00000000e+00  6.26744433e-08  7.11708565e-09  6.26744433e-08  1.19999968e+00 
 6.26844433e-08  1.20000000e+00  6.26844433e-08  1.01548606e-10  6.26844433e-08  0.00000000e+00  6.26844433e-08  7.11708559e-09  6.26844433e-08  1.19999968e+00 
 6.26944433e-08  1.20000000e+00  6.26944433e-08  1.01548606e-10  6.26944433e-08  0.00000000e+00  6.26944433e-08  7.11708565e-09  6.26944433e-08  1.19999968e+00 
 6.27044433e-08  1.20000000e+00  6.27044433e-08  1.01548606e-10  6.27044433e-08  0.00000000e+00  6.27044433e-08  7.11708559e-09  6.27044433e-08  1.19999968e+00 
 6.27144433e-08  1.20000000e+00  6.27144433e-08  1.01548606e-10  6.27144433e-08  0.00000000e+00  6.27144433e-08  7.11708565e-09  6.27144433e-08  1.19999968e+00 
 6.27244433e-08  1.20000000e+00  6.27244433e-08  1.01548606e-10  6.27244433e-08  0.00000000e+00  6.27244433e-08  7.11708559e-09  6.27244433e-08  1.19999968e+00 
 6.27344433e-08  1.20000000e+00  6.27344433e-08  1.01548606e-10  6.27344433e-08  0.00000000e+00  6.27344433e-08  7.11708565e-09  6.27344433e-08  1.19999968e+00 
 6.27444433e-08  1.20000000e+00  6.27444433e-08  1.01548606e-10  6.27444433e-08  0.00000000e+00  6.27444433e-08  7.11708559e-09  6.27444433e-08  1.19999968e+00 
 6.27544433e-08  1.20000000e+00  6.27544433e-08  1.01548606e-10  6.27544433e-08  0.00000000e+00  6.27544433e-08  7.11708565e-09  6.27544433e-08  1.19999968e+00 
 6.27644433e-08  1.20000000e+00  6.27644433e-08  1.01548606e-10  6.27644433e-08  0.00000000e+00  6.27644433e-08  7.11708559e-09  6.27644433e-08  1.19999968e+00 
 6.27744433e-08  1.20000000e+00  6.27744433e-08  1.01548606e-10  6.27744433e-08  0.00000000e+00  6.27744433e-08  7.11708565e-09  6.27744433e-08  1.19999968e+00 
 6.27844433e-08  1.20000000e+00  6.27844433e-08  1.01548606e-10  6.27844433e-08  0.00000000e+00  6.27844433e-08  7.11708559e-09  6.27844433e-08  1.19999968e+00 
 6.27944433e-08  1.20000000e+00  6.27944433e-08  1.01548606e-10  6.27944433e-08  0.00000000e+00  6.27944433e-08  7.11708565e-09  6.27944433e-08  1.19999968e+00 
 6.28044433e-08  1.20000000e+00  6.28044433e-08  1.01548606e-10  6.28044433e-08  0.00000000e+00  6.28044433e-08  7.11708559e-09  6.28044433e-08  1.19999968e+00 
 6.28144433e-08  1.20000000e+00  6.28144433e-08  1.01548606e-10  6.28144433e-08  0.00000000e+00  6.28144433e-08  7.11708565e-09  6.28144433e-08  1.19999968e+00 
 6.28244433e-08  1.20000000e+00  6.28244433e-08  1.01548606e-10  6.28244433e-08  0.00000000e+00  6.28244433e-08  7.11708559e-09  6.28244433e-08  1.19999968e+00 
 6.28344433e-08  1.20000000e+00  6.28344433e-08  1.01548606e-10  6.28344433e-08  0.00000000e+00  6.28344433e-08  7.11708565e-09  6.28344433e-08  1.19999968e+00 
 6.28444433e-08  1.20000000e+00  6.28444433e-08  1.01548606e-10  6.28444433e-08  0.00000000e+00  6.28444433e-08  7.11708559e-09  6.28444433e-08  1.19999968e+00 
 6.28544433e-08  1.20000000e+00  6.28544433e-08  1.01548606e-10  6.28544433e-08  0.00000000e+00  6.28544433e-08  7.11708565e-09  6.28544433e-08  1.19999968e+00 
 6.28644433e-08  1.20000000e+00  6.28644433e-08  1.01548606e-10  6.28644433e-08  0.00000000e+00  6.28644433e-08  7.11708559e-09  6.28644433e-08  1.19999968e+00 
 6.28744433e-08  1.20000000e+00  6.28744433e-08  1.01548606e-10  6.28744433e-08  0.00000000e+00  6.28744433e-08  7.11708565e-09  6.28744433e-08  1.19999968e+00 
 6.28844433e-08  1.20000000e+00  6.28844433e-08  1.01548606e-10  6.28844433e-08  0.00000000e+00  6.28844433e-08  7.11708559e-09  6.28844433e-08  1.19999968e+00 
 6.28944433e-08  1.20000000e+00  6.28944433e-08  1.01548606e-10  6.28944433e-08  0.00000000e+00  6.28944433e-08  7.11708565e-09  6.28944433e-08  1.19999968e+00 
 6.29044433e-08  1.20000000e+00  6.29044433e-08  1.01548606e-10  6.29044433e-08  0.00000000e+00  6.29044433e-08  7.11708559e-09  6.29044433e-08  1.19999968e+00 
 6.29144433e-08  1.20000000e+00  6.29144433e-08  1.01548606e-10  6.29144433e-08  0.00000000e+00  6.29144433e-08  7.11708565e-09  6.29144433e-08  1.19999968e+00 
 6.29244433e-08  1.20000000e+00  6.29244433e-08  1.01548606e-10  6.29244433e-08  0.00000000e+00  6.29244433e-08  7.11708559e-09  6.29244433e-08  1.19999968e+00 
 6.29344433e-08  1.20000000e+00  6.29344433e-08  1.01548606e-10  6.29344433e-08  0.00000000e+00  6.29344433e-08  7.11708565e-09  6.29344433e-08  1.19999968e+00 
 6.29444433e-08  1.20000000e+00  6.29444433e-08  1.01548606e-10  6.29444433e-08  0.00000000e+00  6.29444433e-08  7.11708559e-09  6.29444433e-08  1.19999968e+00 
 6.29544433e-08  1.20000000e+00  6.29544433e-08  1.01548606e-10  6.29544433e-08  0.00000000e+00  6.29544433e-08  7.11708565e-09  6.29544433e-08  1.19999968e+00 
 6.29644433e-08  1.20000000e+00  6.29644433e-08  1.01548606e-10  6.29644433e-08  0.00000000e+00  6.29644433e-08  7.11708559e-09  6.29644433e-08  1.19999968e+00 
 6.29744433e-08  1.20000000e+00  6.29744433e-08  1.01548606e-10  6.29744433e-08  0.00000000e+00  6.29744433e-08  7.11708565e-09  6.29744433e-08  1.19999968e+00 
 6.29844433e-08  1.20000000e+00  6.29844433e-08  1.01548606e-10  6.29844433e-08  0.00000000e+00  6.29844433e-08  7.11708559e-09  6.29844433e-08  1.19999968e+00 
 6.29944433e-08  1.20000000e+00  6.29944433e-08  1.01548606e-10  6.29944433e-08  0.00000000e+00  6.29944433e-08  7.11708565e-09  6.29944433e-08  1.19999968e+00 
 6.30044433e-08  1.20000000e+00  6.30044433e-08  1.01548606e-10  6.30044433e-08  0.00000000e+00  6.30044433e-08  7.11708559e-09  6.30044433e-08  1.19999968e+00 
 6.30144433e-08  1.20000000e+00  6.30144433e-08  1.01548606e-10  6.30144433e-08  0.00000000e+00  6.30144433e-08  7.11708565e-09  6.30144433e-08  1.19999968e+00 
 6.30244433e-08  1.20000000e+00  6.30244433e-08  1.01548606e-10  6.30244433e-08  0.00000000e+00  6.30244433e-08  7.11708559e-09  6.30244433e-08  1.19999968e+00 
 6.30344433e-08  1.20000000e+00  6.30344433e-08  1.01548606e-10  6.30344433e-08  0.00000000e+00  6.30344433e-08  7.11708565e-09  6.30344433e-08  1.19999968e+00 
 6.30444433e-08  1.20000000e+00  6.30444433e-08  1.01548606e-10  6.30444433e-08  0.00000000e+00  6.30444433e-08  7.11708559e-09  6.30444433e-08  1.19999968e+00 
 6.30544433e-08  1.20000000e+00  6.30544433e-08  1.01548606e-10  6.30544433e-08  0.00000000e+00  6.30544433e-08  7.11708565e-09  6.30544433e-08  1.19999968e+00 
 6.30644433e-08  1.20000000e+00  6.30644433e-08  1.01548606e-10  6.30644433e-08  0.00000000e+00  6.30644433e-08  7.11708559e-09  6.30644433e-08  1.19999968e+00 
 6.30744433e-08  1.20000000e+00  6.30744433e-08  1.01548606e-10  6.30744433e-08  0.00000000e+00  6.30744433e-08  7.11708565e-09  6.30744433e-08  1.19999968e+00 
 6.30844433e-08  1.20000000e+00  6.30844433e-08  1.01548606e-10  6.30844433e-08  0.00000000e+00  6.30844433e-08  7.11708559e-09  6.30844433e-08  1.19999968e+00 
 6.30944433e-08  1.20000000e+00  6.30944433e-08  1.01548606e-10  6.30944433e-08  0.00000000e+00  6.30944433e-08  7.11708565e-09  6.30944433e-08  1.19999968e+00 
 6.31044433e-08  1.20000000e+00  6.31044433e-08  1.01548606e-10  6.31044433e-08  0.00000000e+00  6.31044433e-08  7.11708559e-09  6.31044433e-08  1.19999968e+00 
 6.31144433e-08  1.20000000e+00  6.31144433e-08  1.01548606e-10  6.31144433e-08  0.00000000e+00  6.31144433e-08  7.11708565e-09  6.31144433e-08  1.19999968e+00 
 6.31244433e-08  1.20000000e+00  6.31244433e-08  1.01548606e-10  6.31244433e-08  0.00000000e+00  6.31244433e-08  7.11708559e-09  6.31244433e-08  1.19999968e+00 
 6.31344433e-08  1.20000000e+00  6.31344433e-08  1.01548606e-10  6.31344433e-08  0.00000000e+00  6.31344433e-08  7.11708565e-09  6.31344433e-08  1.19999968e+00 
 6.31444433e-08  1.20000000e+00  6.31444433e-08  1.01548606e-10  6.31444433e-08  0.00000000e+00  6.31444433e-08  7.11708559e-09  6.31444433e-08  1.19999968e+00 
 6.31544433e-08  1.20000000e+00  6.31544433e-08  1.01548606e-10  6.31544433e-08  0.00000000e+00  6.31544433e-08  7.11708565e-09  6.31544433e-08  1.19999968e+00 
 6.31644433e-08  1.20000000e+00  6.31644433e-08  1.01548606e-10  6.31644433e-08  0.00000000e+00  6.31644433e-08  7.11708559e-09  6.31644433e-08  1.19999968e+00 
 6.31744433e-08  1.20000000e+00  6.31744433e-08  1.01548606e-10  6.31744433e-08  0.00000000e+00  6.31744433e-08  7.11708565e-09  6.31744433e-08  1.19999968e+00 
 6.31844433e-08  1.20000000e+00  6.31844433e-08  1.01548606e-10  6.31844433e-08  0.00000000e+00  6.31844433e-08  7.11708559e-09  6.31844433e-08  1.19999968e+00 
